1.0,30.0,0,7.0,1,216.0,0,0,0,0,0,0,0,0,0,40,105.0,1,0,0,2,0,1195.6094439,0
1.0,30.0,0,7.0,1,216.0,0,0,0,0,1,0,0,0,1,40,105.0,0,0,0,2,0,1195.67547297,0
1.0,30.0,0,7.0,1,216.0,0,0,0,0,1,0,0,0,2,40,105.0,0,0,0,2,0,1195.80564594,0
1.0,30.0,0,7.0,1,216.0,0,0,0,0,0,0,0,0,2,40,105.0,1,0,0,3,0,1195.91024184,0
1.0,30.0,0,7.0,1,216.0,0,0,0,0,1,0,0,0,3,40,105.0,0,0,0,3,0,1195.96856499,0
1.0,30.0,0,7.0,1,216.0,0,0,0,0,0,0,0,0,3,40,105.0,0,1,0,3,0,1196.09851599,0
1.0,30.0,0,7.0,1,216.0,0,0,0,0,1,0,0,0,4,40,105.0,0,0,0,3,0,1196.26830792,0
1.0,30.0,0,7.0,1,216.0,0,0,0,0,0,1,0,0,4,40,105.0,0,0,0,3,0,1196.76197886,0
1.0,30.0,0,7.0,1,216.0,0,0,1,1,0,0,0,0,4,40,105.0,0,0,0,3,0,1196.77019596,0
1.0,30.0,0,7.0,1,217.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202.43256593,0
1.0,30.0,0,7.0,1,217.0,0,1,0,0,0,0,0,0,0,52,54.0,0,0,0,0,0,1203.8649888,0
1.0,30.0,0,7.0,1,217.0,0,0,0,0,1,0,0,0,1,52,54.0,0,0,0,0,0,1203.99392796,0
1.0,30.0,0,7.0,1,217.0,0,0,0,0,0,0,0,0,1,52,54.0,1,0,0,1,0,1204.064744,0
1.0,30.0,0,7.0,1,217.0,0,0,0,0,0,0,0,0,1,52,54.0,1,0,0,2,0,1204.106704,0
1.0,30.0,0,7.0,1,217.0,0,0,0,0,1,0,0,0,2,52,54.0,0,0,0,2,0,1204.15037489,0
1.0,30.0,0,7.0,1,217.0,0,0,0,0,0,0,0,0,2,52,54.0,1,0,0,3,0,1204.23006296,0
1.0,30.0,0,7.0,1,217.0,0,0,0,0,1,0,0,0,3,52,54.0,0,0,0,3,0,1204.26020384,0
1.0,30.0,0,7.0,1,217.0,0,0,0,0,1,0,0,0,4,52,54.0,0,0,0,3,0,1204.54652286,0
1.0,30.0,0,7.0,1,217.0,0,0,0,0,0,0,0,0,4,52,54.0,1,0,0,4,0,1204.57095885,0
1.0,30.0,0,7.0,1,217.0,0,0,0,0,0,0,0,0,4,52,54.0,1,0,0,5,0,1204.61437488,0
1.0,30.0,0,7.0,1,217.0,0,0,0,0,1,0,0,0,5,52,54.0,0,0,0,5,0,1204.693645,0
1.0,30.0,0,7.0,1,217.0,0,0,0,0,0,0,0,0,5,52,54.0,1,0,0,6,0,1204.72123599,0
1.0,30.0,0,7.0,1,217.0,0,0,0,0,1,0,0,0,6,52,54.0,0,0,0,6,0,1204.82326484,0
1.0,30.0,0,7.0,1,217.0,0,0,0,0,0,0,0,0,6,52,54.0,1,0,0,7,0,1204.86273384,0
1.0,30.0,0,7.0,1,217.0,0,0,0,0,0,0,0,0,6,52,54.0,1,0,0,8,0,1204.94355893,0
1.0,30.0,0,7.0,1,217.0,0,0,0,0,1,0,0,0,7,52,54.0,0,0,0,8,0,1205.02494788,0
1.0,30.0,0,7.0,1,217.0,0,0,0,0,0,0,0,0,7,52,54.0,1,0,0,9,0,1205.09742498,0
1.0,30.0,0,7.0,1,217.0,0,0,0,0,1,0,0,0,8,52,54.0,0,0,0,9,0,1205.12527895,0
1.0,30.0,0,7.0,1,217.0,0,0,0,0,1,0,0,0,9,52,54.0,0,0,0,9,0,1205.193578,0
1.0,30.0,0,7.0,1,217.0,0,0,0,0,0,0,0,0,9,52,54.0,1,0,0,10,0,1205.24939489,0
1.0,30.0,0,7.0,1,217.0,0,0,0,0,1,0,0,0,10,52,54.0,0,0,0,10,0,1205.35070586,0
1.0,30.0,0,7.0,1,217.0,0,0,0,0,1,0,0,0,11,52,54.0,0,0,0,10,0,1205.38253498,0
1.0,30.0,0,7.0,1,217.0,0,0,0,0,0,0,0,0,11,52,54.0,1,0,0,11,0,1205.46337581,0
1.0,30.0,0,7.0,1,217.0,0,0,0,0,1,0,0,0,12,52,54.0,0,0,0,11,0,1205.62842083,0
1.0,30.0,0,7.0,1,217.0,0,0,0,0,1,0,0,0,13,52,54.0,0,0,0,11,0,1205.888798,0
1.0,30.0,0,7.0,1,217.0,0,0,0,0,0,0,0,0,13,52,54.0,1,0,0,12,0,1205.9212029,0
1.0,30.0,0,7.0,1,217.0,0,0,0,0,0,0,0,0,13,52,54.0,1,0,0,13,0,1206.0449028,0
1.0,30.0,0,7.0,1,217.0,0,0,0,0,0,0,0,0,13,52,54.0,1,0,0,14,0,1206.10194993,0
1.0,30.0,0,7.0,1,217.0,0,0,0,0,1,0,0,0,14,52,54.0,0,0,0,14,0,1206.15847278,0
1.0,30.0,0,7.0,1,217.0,0,0,0,0,1,0,0,0,15,52,54.0,0,0,0,14,0,1206.24926901,0
1.0,30.0,0,7.0,1,217.0,0,0,0,0,0,0,0,0,15,52,54.0,1,0,0,15,0,1206.4196279,0
1.0,30.0,0,7.0,1,217.0,0,0,0,0,1,0,0,0,16,52,54.0,0,0,0,15,0,1206.52229786,0
1.0,30.0,0,7.0,1,217.0,0,0,0,0,1,0,0,0,17,52,54.0,0,0,0,15,0,1206.5702219,0
1.0,30.0,0,7.0,1,217.0,0,0,0,0,1,0,0,0,18,52,54.0,0,0,0,15,0,1206.66418195,0
1.0,30.0,0,7.0,1,217.0,0,0,0,0,1,0,0,0,19,52,54.0,0,0,0,15,0,1206.76488495,0
1.0,30.0,0,7.0,1,217.0,0,0,0,0,1,0,0,0,20,52,54.0,0,0,0,15,0,1206.93607998,0
1.0,30.0,0,7.0,1,217.0,0,0,0,0,0,0,0,0,20,52,54.0,1,0,0,16,0,1207.1058538,0
1.0,30.0,0,7.0,1,217.0,0,0,0,0,0,0,0,0,20,52,54.0,1,0,0,17,0,1207.45426583,0
1.0,30.0,0,7.0,1,217.0,0,0,0,0,0,0,0,0,20,52,54.0,1,0,0,18,0,1207.49273086,0
1.0,30.0,0,7.0,1,217.0,0,0,0,0,0,0,0,0,20,52,54.0,1,0,0,19,0,1207.76159978,0
1.0,30.0,0,7.0,1,217.0,0,0,0,0,1,0,0,0,21,52,54.0,0,0,0,19,0,1207.94420195,0
1.0,30.0,0,7.0,1,217.0,0,0,0,0,0,0,0,0,21,52,54.0,0,1,0,19,0,1208.02079391,0
1.0,30.0,0,7.0,1,217.0,0,0,0,0,1,0,0,0,22,52,54.0,0,0,0,19,0,1208.29928398,0
1.0,30.0,0,7.0,1,217.0,0,0,0,0,1,0,0,0,23,52,54.0,0,0,0,19,0,1208.71255279,0
1.0,30.0,0,7.0,1,217.0,0,0,0,0,1,0,0,0,24,52,54.0,0,0,0,19,0,1208.868963,0
1.0,30.0,0,7.0,1,217.0,0,0,0,0,1,0,0,0,25,52,54.0,0,0,0,19,0,1209.03037691,0
1.0,30.0,0,7.0,1,217.0,0,0,0,0,1,0,0,0,26,52,54.0,0,0,0,19,0,1209.102705,0
1.0,30.0,0,7.0,1,217.0,0,0,0,0,0,1,0,0,26,52,54.0,0,0,0,19,0,1209.39481091,0
1.0,30.0,0,7.0,1,217.0,0,0,1,1,0,0,0,0,26,52,54.0,0,0,0,19,0,1209.40313792,0
1.0,30.0,0,7.0,1,218.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1215.23265886,0
1.0,30.0,0,7.0,1,218.0,0,1,0,0,0,0,0,0,0,2,105.0,0,0,0,0,0,1217.55136395,0
1.0,30.0,0,7.0,1,218.0,0,0,0,0,0,0,0,0,0,2,105.0,1,0,0,1,0,1217.69410181,0
1.0,30.0,0,7.0,1,218.0,0,0,0,0,1,0,0,0,1,2,105.0,0,0,0,1,0,1217.77848387,0
1.0,30.0,0,7.0,1,218.0,0,0,0,0,0,1,0,0,1,2,105.0,0,0,0,1,0,1217.84295177,0
1.0,30.0,0,7.0,1,218.0,0,0,0,0,0,0,0,0,1,2,105.0,1,0,0,2,0,1218.71883678,0
1.0,30.0,0,7.0,1,218.0,0,0,0,0,0,0,0,0,1,2,105.0,1,0,0,3,0,1218.7708478,0
1.0,30.0,0,7.0,1,218.0,0,0,0,0,0,0,0,0,1,2,105.0,1,0,0,4,0,1218.91051292,0
1.0,30.0,0,7.0,1,218.0,0,0,0,0,0,0,0,0,1,2,105.0,1,0,0,5,0,1218.98437691,0
1.0,30.0,0,7.0,1,218.0,0,0,0,0,0,0,0,0,1,2,105.0,1,0,0,6,0,1219.06767583,0
1.0,30.0,0,7.0,1,218.0,0,0,0,0,0,0,0,0,1,2,105.0,1,0,0,7,0,1219.43504596,0
1.0,30.0,0,7.0,1,218.0,0,0,0,0,0,0,0,0,1,2,105.0,1,0,0,8,0,1219.47517896,0
1.0,30.0,0,7.0,1,218.0,0,0,0,0,0,0,0,0,1,2,105.0,1,0,0,9,0,1219.84463787,0
1.0,30.0,0,7.0,1,218.0,0,0,0,0,0,0,0,0,1,2,105.0,0,1,0,9,0,1219.86508894,0
1.0,30.0,0,7.0,1,218.0,0,0,1,1,0,0,0,0,1,2,105.0,0,0,0,9,0,1219.87327695,0
1.0,30.0,0,7.0,1,219.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1227.21365094,0
1.0,30.0,0,7.0,1,219.0,0,1,0,0,0,0,0,0,0,54,61.0,0,0,0,0,0,1231.22360396,0
1.0,30.0,0,7.0,1,219.0,0,0,0,0,1,0,0,0,1,54,61.0,0,0,0,0,0,1231.29231286,0
1.0,30.0,0,7.0,1,219.0,0,0,0,0,0,1,0,0,1,54,61.0,0,0,0,0,0,1231.36729288,0
1.0,30.0,0,7.0,1,219.0,0,0,0,0,0,0,0,0,1,54,61.0,1,0,0,1,0,1231.56494188,0
1.0,30.0,0,7.0,1,219.0,0,0,0,0,0,0,0,0,1,54,61.0,1,0,0,2,0,1231.59845686,0
1.0,30.0,0,7.0,1,219.0,0,0,0,0,0,0,0,0,1,54,61.0,0,1,0,2,0,1231.64889479,0
1.0,30.0,0,7.0,1,219.0,0,0,1,1,0,0,0,0,1,54,61.0,0,0,0,2,0,1231.65710878,0
1.0,30.0,0,7.0,1,220.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1238.99001598,0
1.0,30.0,0,7.0,1,220.0,0,1,0,0,0,0,0,0,0,40,105.0,0,0,0,0,0,1240.19639397,0
1.0,30.0,0,7.0,1,220.0,0,0,0,0,1,0,0,0,1,40,105.0,0,0,0,0,0,1240.42578292,0
1.0,30.0,0,7.0,1,220.0,0,0,0,0,0,0,0,0,1,40,105.0,1,0,0,1,0,1240.4559648,0
1.0,30.0,0,7.0,1,220.0,0,0,0,0,0,0,0,0,1,40,105.0,1,0,0,2,0,1240.51820993,0
1.0,30.0,0,7.0,1,220.0,0,0,0,0,1,0,0,0,2,40,105.0,0,0,0,2,0,1240.61293888,0
1.0,30.0,0,7.0,1,220.0,0,0,0,0,1,0,0,0,3,40,105.0,0,0,0,2,0,1240.68027091,0
1.0,30.0,0,7.0,1,220.0,0,0,0,0,0,0,0,0,3,40,105.0,0,1,0,2,0,1240.69815683,0
1.0,30.0,0,7.0,1,220.0,0,0,0,0,1,0,0,0,4,40,105.0,0,0,0,2,0,1240.77491498,0
1.0,30.0,0,7.0,1,220.0,0,0,0,0,1,0,0,0,5,40,105.0,0,0,0,2,0,1240.85772395,0
1.0,30.0,0,7.0,1,220.0,0,0,0,0,1,0,0,0,6,40,105.0,0,0,0,2,0,1240.93983483,0
1.0,30.0,0,7.0,1,220.0,0,0,0,0,1,0,0,0,7,40,105.0,0,0,0,2,0,1240.99344587,0
1.0,30.0,0,7.0,1,220.0,0,0,0,0,1,0,0,0,8,40,105.0,0,0,0,2,0,1241.02265692,0
1.0,30.0,0,7.0,1,220.0,0,0,0,0,1,0,0,0,9,40,105.0,0,0,0,2,0,1241.12779689,0
1.0,30.0,0,7.0,1,220.0,0,0,0,0,1,0,0,0,10,40,105.0,0,0,0,2,0,1241.9777739,0
1.0,30.0,0,7.0,1,220.0,0,0,0,0,1,0,0,0,11,40,105.0,0,0,0,2,0,1242.07060194,0
1.0,30.0,0,7.0,1,220.0,0,0,0,0,0,1,0,0,11,40,105.0,0,0,0,2,0,1242.12047887,0
1.0,30.0,0,7.0,1,220.0,0,0,1,1,0,0,0,0,11,40,105.0,0,0,0,2,0,1242.12869596,0
1.0,30.0,0,7.0,1,221.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1248.2059989,0
1.0,30.0,0,7.0,1,221.0,0,1,0,0,0,0,0,0,0,16,54.0,0,0,0,0,0,1256.09768295,0
1.0,30.0,0,7.0,1,221.0,0,0,0,0,1,0,0,0,1,16,54.0,0,0,0,0,0,1256.15298581,0
1.0,30.0,0,7.0,1,221.0,0,0,0,0,0,0,0,0,1,16,54.0,1,0,0,1,0,1256.30870485,0
1.0,30.0,0,7.0,1,221.0,0,0,0,0,0,0,0,0,1,16,54.0,1,0,0,2,0,1256.81152582,0
1.0,30.0,0,7.0,1,221.0,0,0,0,0,0,0,0,0,1,16,54.0,1,0,0,3,0,1256.86605191,0
1.0,30.0,0,7.0,1,221.0,0,0,0,0,1,0,0,0,2,16,54.0,0,0,0,3,0,1257.2177,0
1.0,30.0,0,7.0,1,221.0,0,0,0,0,0,0,0,0,2,16,54.0,0,1,0,3,0,1257.23129892,0
1.0,30.0,0,7.0,1,221.0,0,0,0,0,1,0,0,0,3,16,54.0,0,0,0,3,0,1257.38712478,0
1.0,30.0,0,7.0,1,221.0,0,0,0,0,1,0,0,0,4,16,54.0,0,0,0,3,0,1257.47678494,0
1.0,30.0,0,7.0,1,221.0,0,0,0,0,1,0,0,0,5,16,54.0,0,0,0,3,0,1257.52360892,0
1.0,30.0,0,7.0,1,221.0,0,0,0,0,0,1,0,0,5,16,54.0,0,0,0,3,0,1257.59612894,0
1.0,30.0,0,7.0,1,221.0,0,0,1,1,0,0,0,0,5,16,54.0,0,0,0,3,0,1257.60440898,0
1.0,30.0,0,7.0,0,222.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1264.48771596,0
1.0,30.0,0,7.0,0,222.0,0,1,0,0,0,0,0,0,0,63,0,0,0,0,0,0,1264.5453918,0
1.0,30.0,0,7.0,0,222.0,0,0,0,0,1,0,0,0,1,63,0,0,0,0,0,0,1264.6151638,0
1.0,30.0,0,7.0,0,222.0,0,0,0,0,1,0,0,0,2,63,0,0,0,0,0,0,1264.69084477,0
1.0,30.0,0,7.0,0,222.0,0,0,0,0,1,0,0,0,3,63,0,0,0,0,0,0,1264.72216892,0
1.0,30.0,0,7.0,0,222.0,0,0,0,0,1,0,0,0,4,63,0,0,0,0,0,0,1264.8158679,0
1.0,30.0,0,7.0,0,222.0,0,0,0,0,1,0,0,0,5,63,0,0,0,0,0,0,1264.98443079,0
1.0,30.0,0,7.0,0,222.0,0,0,0,0,1,0,0,0,6,63,0,0,0,0,0,0,1265.03728795,0
1.0,30.0,0,7.0,0,222.0,0,0,0,0,1,0,0,0,7,63,0,0,0,0,0,0,1265.12754393,0
1.0,30.0,0,7.0,0,222.0,0,0,0,0,1,0,0,0,8,63,0,0,0,0,0,0,1265.18170881,0
1.0,30.0,0,7.0,0,222.0,0,0,0,0,1,0,0,0,9,63,0,0,0,0,0,0,1265.22248697,0
1.0,30.0,0,7.0,0,222.0,0,0,0,0,1,0,0,0,10,63,0,0,0,0,0,0,1265.31213999,0
1.0,30.0,0,7.0,0,222.0,0,0,0,0,1,0,0,0,11,63,0,0,0,0,0,0,1265.3811059,0
1.0,30.0,0,7.0,0,222.0,0,0,0,0,0,1,0,0,11,63,0,0,0,0,0,0,1265.42374492,0
1.0,30.0,0,7.0,0,222.0,0,0,1,1,0,0,0,0,11,63,0,0,0,0,0,0,1265.44776487,0
1.0,30.0,0,7.0,1,223.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1272.3726089,0
1.0,30.0,0,7.0,1,223.0,0,1,0,0,0,0,0,0,0,34,54.0,0,0,0,0,0,1276.34684181,0
1.0,30.0,0,7.0,1,223.0,0,0,0,0,1,0,0,0,1,34,54.0,0,0,0,0,0,1276.43225098,0
1.0,30.0,0,7.0,1,223.0,0,0,0,0,0,0,0,0,1,34,54.0,1,0,0,1,0,1276.4526968,0
1.0,30.0,0,7.0,1,223.0,0,0,0,0,0,1,0,0,1,34,54.0,0,0,0,1,0,1276.53464794,0
1.0,30.0,0,7.0,1,223.0,0,0,0,0,0,0,0,0,1,34,54.0,1,0,0,2,0,1276.6052258,0
1.0,30.0,0,7.0,1,223.0,0,0,0,0,0,0,0,0,1,34,54.0,1,0,0,3,0,1276.68650293,0
1.0,30.0,0,7.0,1,223.0,0,0,0,0,0,0,0,0,1,34,54.0,1,0,0,4,0,1276.72216988,0
1.0,30.0,0,7.0,1,223.0,0,0,0,0,0,0,0,0,1,34,54.0,1,0,0,5,0,1276.76570082,0
1.0,30.0,0,7.0,1,223.0,0,0,0,0,0,0,0,0,1,34,54.0,1,0,0,6,0,1276.79504085,0
1.0,30.0,0,7.0,1,223.0,0,0,0,0,0,0,0,0,1,34,54.0,1,0,0,7,0,1276.85980988,0
1.0,30.0,0,7.0,1,223.0,0,0,0,0,0,0,0,0,1,34,54.0,1,0,0,8,0,1276.90973783,0
1.0,30.0,0,7.0,1,223.0,0,0,0,0,0,0,0,0,1,34,54.0,1,0,0,9,0,1277.01595283,0
1.0,30.0,0,7.0,1,223.0,0,0,0,0,0,0,0,0,1,34,54.0,1,0,0,10,0,1277.06367397,0
1.0,30.0,0,7.0,1,223.0,0,0,0,0,0,0,0,0,1,34,54.0,1,0,0,11,0,1277.19381595,0
1.0,30.0,0,7.0,1,223.0,0,0,0,0,0,0,0,0,1,34,54.0,1,0,0,12,0,1277.49755692,0
1.0,30.0,0,7.0,1,223.0,0,0,0,0,0,0,0,0,1,34,54.0,1,0,0,13,0,1277.538728,0
1.0,30.0,0,7.0,1,223.0,0,0,0,0,0,0,0,0,1,34,54.0,1,0,0,14,0,1277.62028098,0
1.0,30.0,0,7.0,1,223.0,0,0,0,0,0,0,0,0,1,34,54.0,1,0,0,15,0,1277.69624686,0
1.0,30.0,0,7.0,1,223.0,0,0,0,0,0,0,0,0,1,34,54.0,0,1,0,15,0,1277.71973181,0
1.0,30.0,0,7.0,1,223.0,0,0,1,1,0,0,0,0,1,34,54.0,0,0,0,15,0,1277.72786784,0
1.0,30.0,0,7.0,0,224.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1285.07037187,0
1.0,30.0,0,7.0,0,224.0,0,1,0,0,0,0,0,0,0,61,0,0,0,0,0,0,1285.12588,0
1.0,30.0,0,7.0,0,224.0,0,0,0,0,1,0,0,0,1,61,0,0,0,0,0,0,1285.17190289,0
1.0,30.0,0,7.0,0,224.0,0,0,0,0,1,0,0,0,2,61,0,0,0,0,0,0,1285.22009492,0
1.0,30.0,0,7.0,0,224.0,0,0,0,0,1,0,0,0,3,61,0,0,0,0,0,0,1285.251158,0
1.0,30.0,0,7.0,0,224.0,0,0,0,0,1,0,0,0,4,61,0,0,0,0,0,0,1285.30649185,0
1.0,30.0,0,7.0,0,224.0,0,0,0,0,1,0,0,0,5,61,0,0,0,0,0,0,1285.36180997,0
1.0,30.0,0,7.0,0,224.0,0,0,0,0,1,0,0,0,6,61,0,0,0,0,0,0,1285.40963483,0
1.0,30.0,0,7.0,0,224.0,0,0,0,0,1,0,0,0,7,61,0,0,0,0,0,0,1285.45939898,0
1.0,30.0,0,7.0,0,224.0,0,0,0,0,1,0,0,0,8,61,0,0,0,0,0,0,1285.48977494,0
1.0,30.0,0,7.0,0,224.0,0,0,0,0,1,0,0,0,9,61,0,0,0,0,0,0,1285.58224297,0
1.0,30.0,0,7.0,0,224.0,0,0,0,0,1,0,0,0,10,61,0,0,0,0,0,0,1285.72159696,0
1.0,30.0,0,7.0,0,224.0,0,0,0,0,1,0,0,0,11,61,0,0,0,0,0,0,1285.79069185,0
1.0,30.0,0,7.0,0,224.0,0,0,0,0,1,0,0,0,12,61,0,0,0,0,0,0,1285.840312,0
1.0,30.0,0,7.0,0,224.0,0,0,0,0,1,0,0,0,13,61,0,0,0,0,0,0,1285.90416789,0
1.0,30.0,0,7.0,0,224.0,0,0,0,0,1,0,0,0,14,61,0,0,0,0,0,0,1285.96662879,0
1.0,30.0,0,7.0,0,224.0,0,0,0,0,1,0,0,0,15,61,0,0,0,0,0,0,1286.05802798,0
1.0,30.0,0,7.0,0,224.0,0,0,0,0,1,0,0,0,16,61,0,0,0,0,0,0,1286.1058569,0
1.0,30.0,0,7.0,0,224.0,0,0,0,0,1,0,0,0,17,61,0,0,0,0,0,0,1286.21003985,0
1.0,30.0,0,7.0,0,224.0,0,0,0,0,1,0,0,0,18,61,0,0,0,0,0,0,1286.250916,0
1.0,30.0,0,7.0,0,224.0,0,0,0,0,1,0,0,0,19,61,0,0,0,0,0,0,1286.29334378,0
1.0,30.0,0,7.0,0,224.0,0,0,0,0,1,0,0,0,20,61,0,0,0,0,0,0,1286.35417795,0
1.0,30.0,0,7.0,0,224.0,0,0,0,0,1,0,0,0,21,61,0,0,0,0,0,0,1286.4167788,0
1.0,30.0,0,7.0,0,224.0,0,0,0,0,1,0,0,0,22,61,0,0,0,0,0,0,1286.51046896,0
1.0,30.0,0,7.0,0,224.0,0,0,0,0,1,0,0,0,23,61,0,0,0,0,0,0,1286.55628681,0
1.0,30.0,0,7.0,0,224.0,0,0,0,0,1,0,0,0,24,61,0,0,0,0,0,0,1286.59500384,0
1.0,30.0,0,7.0,0,224.0,0,0,0,0,0,1,0,0,24,61,0,0,0,0,0,0,1286.68619299,0
1.0,30.0,0,7.0,0,224.0,0,0,1,1,0,0,0,0,24,61,0,0,0,0,0,0,1286.71422482,0
1.0,30.0,0,7.0,1,225.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1292.85292792,0
1.0,30.0,0,7.0,1,225.0,0,1,0,0,0,0,0,0,0,62,61.0,0,0,0,0,0,1294.81449199,0
1.0,30.0,0,7.0,1,225.0,0,0,0,0,1,0,0,0,1,62,61.0,0,0,0,0,0,1295.0772469,0
1.0,30.0,0,7.0,1,225.0,0,0,0,0,1,0,0,0,2,62,61.0,0,0,0,0,0,1295.30310893,0
1.0,30.0,0,7.0,1,225.0,0,0,0,0,0,0,0,0,2,62,61.0,1,0,0,1,0,1295.35124993,0
1.0,30.0,0,7.0,1,225.0,0,0,0,0,0,1,0,0,2,62,61.0,0,0,0,1,0,1295.37244678,0
1.0,30.0,0,7.0,1,225.0,0,0,0,0,0,0,0,0,2,62,61.0,0,1,0,1,0,1295.55024791,0
1.0,30.0,0,7.0,1,225.0,0,0,1,1,0,0,0,0,2,62,61.0,0,0,0,1,0,1295.55848479,0
1.0,30.0,0,7.0,1,226.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1301.86425281,0
1.0,30.0,0,7.0,1,226.0,0,1,0,0,0,0,0,0,0,1,54.0,0,0,0,0,0,1307.99722695,0
1.0,30.0,0,7.0,1,226.0,0,0,0,0,0,0,0,0,0,1,54.0,1,0,0,1,0,1308.21705794,0
1.0,30.0,0,7.0,1,226.0,0,0,0,0,0,0,0,0,0,1,54.0,1,0,0,2,0,1308.34063578,0
1.0,30.0,0,7.0,1,226.0,0,0,0,0,1,0,0,0,1,1,54.0,0,0,0,2,0,1308.57101679,0
1.0,30.0,0,7.0,1,226.0,0,0,0,0,0,0,1,0,0,1,54.0,0,0,0,2,0,1308.57128882,0
1.0,30.0,0,7.0,1,226.0,0,0,0,0,0,0,0,0,0,1,54.0,1,0,0,3,0,1308.60272694,0
1.0,30.0,0,7.0,1,226.0,0,0,0,0,0,0,0,0,0,1,54.0,1,0,0,4,0,1308.67777586,0
1.0,30.0,0,7.0,1,226.0,0,0,0,0,0,0,0,0,0,1,54.0,0,1,0,4,0,1309.03112578,0
1.0,30.0,0,7.0,1,226.0,0,0,1,0,0,0,0,0,0,1,54.0,0,0,0,4,0,1309.03947592,0
1.0,30.0,0,7.0,1,227.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314.66438079,0
1.0,30.0,0,7.0,1,227.0,0,1,0,0,0,0,0,0,0,7,105.0,0,0,0,0,0,1321.70244789,0
1.0,30.0,0,7.0,1,227.0,0,0,0,0,0,0,0,0,0,7,105.0,1,0,0,1,0,1321.83643985,0
1.0,30.0,0,7.0,1,227.0,0,0,0,0,0,0,0,0,0,7,105.0,1,0,0,2,0,1321.91514683,0
1.0,30.0,0,7.0,1,227.0,0,0,0,0,1,0,0,0,1,7,105.0,0,0,0,2,0,1322.09122491,0
1.0,30.0,0,7.0,1,227.0,0,0,0,0,0,0,0,0,1,7,105.0,1,0,0,3,0,1322.11876988,0
1.0,30.0,0,7.0,1,227.0,0,0,0,0,1,0,0,0,2,7,105.0,0,0,0,3,0,1322.15556479,0
1.0,30.0,0,7.0,1,227.0,0,0,0,0,0,0,0,0,2,7,105.0,1,0,0,4,0,1322.22501087,0
1.0,30.0,0,7.0,1,227.0,0,0,0,0,0,0,0,0,2,7,105.0,1,0,0,5,0,1322.34735489,0
1.0,30.0,0,7.0,1,227.0,0,0,0,0,0,0,0,0,2,7,105.0,1,0,0,6,0,1322.37691998,0
1.0,30.0,0,7.0,1,227.0,0,0,0,0,0,0,0,0,2,7,105.0,1,0,0,7,0,1322.51321292,0
1.0,30.0,0,7.0,1,227.0,0,0,0,0,0,0,0,0,2,7,105.0,1,0,0,8,0,1322.60471392,0
1.0,30.0,0,7.0,1,227.0,0,0,0,0,1,0,0,0,3,7,105.0,0,0,0,8,0,1322.65776396,0
1.0,30.0,0,7.0,1,227.0,0,0,0,0,0,0,0,0,3,7,105.0,1,0,0,9,0,1322.68546295,0
1.0,30.0,0,7.0,1,227.0,0,0,0,0,1,0,0,0,4,7,105.0,0,0,0,9,0,1322.70506787,0
1.0,30.0,0,7.0,1,227.0,0,0,0,0,1,0,0,0,5,7,105.0,0,0,0,9,0,1322.75329399,0
1.0,30.0,0,7.0,1,227.0,0,0,0,0,0,0,0,0,5,7,105.0,1,0,0,10,0,1322.90201092,0
1.0,30.0,0,7.0,1,227.0,0,0,0,0,0,0,0,0,5,7,105.0,1,0,0,11,0,1322.93881679,0
1.0,30.0,0,7.0,1,227.0,0,0,0,0,0,0,0,0,5,7,105.0,1,0,0,12,0,1323.01604486,0
1.0,30.0,0,7.0,1,227.0,0,0,0,0,0,0,0,0,5,7,105.0,1,0,0,13,0,1323.06272292,0
1.0,30.0,0,7.0,1,227.0,0,0,0,0,1,0,0,0,6,7,105.0,0,0,0,13,0,1323.26716781,0
1.0,30.0,0,7.0,1,227.0,0,0,0,0,1,0,0,0,7,7,105.0,0,0,0,13,0,1323.31716394,0
1.0,30.0,0,7.0,1,227.0,0,0,0,0,0,0,1,0,0,7,105.0,0,0,0,13,0,1323.31744099,0
1.0,30.0,0,7.0,1,227.0,0,0,0,0,0,0,0,0,0,7,105.0,1,0,0,14,0,1323.41914082,0
1.0,30.0,0,7.0,1,227.0,0,0,0,0,0,0,0,0,0,7,105.0,1,0,0,15,0,1323.98785281,0
1.0,30.0,0,7.0,1,227.0,0,0,0,0,0,0,0,0,0,7,105.0,0,1,0,15,0,1324.01370382,0
1.0,30.0,0,7.0,1,227.0,0,0,1,0,0,0,0,0,0,7,105.0,0,0,0,15,0,1324.02192998,0
1.0,30.0,0,7.0,1,228.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1330.33179879,0
1.0,30.0,0,7.0,1,228.0,0,1,0,0,0,0,0,0,0,37,61.0,0,0,0,0,0,1334.43886399,0
