1.0,61.0,0,2.0,1,15.0,0,0,0,0,0,0,0,0,3,28,54.0,1,0,0,2,0,216.388390779,0
1.0,61.0,0,2.0,1,15.0,0,0,0,0,0,0,0,0,3,28,54.0,0,1,0,2,0,216.574998856,0
1.0,61.0,0,2.0,1,15.0,0,0,0,0,0,1,0,0,3,28,54.0,0,0,0,2,0,217.245181799,0
1.0,61.0,0,2.0,1,15.0,0,0,1,1,0,0,0,0,3,28,54.0,0,0,0,2,0,217.253961802,0
1.0,61.0,0,2.0,1,16.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223.6706779,0
1.0,61.0,0,2.0,1,16.0,0,1,0,0,0,0,0,0,0,26,30.0,0,0,0,0,0,226.129859924,0
1.0,61.0,0,2.0,1,16.0,0,0,0,0,1,0,0,0,1,26,30.0,0,0,0,0,0,226.186721802,0
1.0,61.0,0,2.0,1,16.0,0,0,0,0,0,0,0,0,1,26,30.0,1,0,0,1,0,226.215365887,0
1.0,61.0,0,2.0,1,16.0,0,0,0,0,0,0,0,0,1,26,30.0,1,0,0,2,0,226.259965897,0
1.0,61.0,0,2.0,1,16.0,0,0,0,0,1,0,0,0,2,26,30.0,0,0,0,2,0,226.296321869,0
1.0,61.0,0,2.0,1,16.0,0,0,0,0,0,0,0,0,2,26,30.0,1,0,0,3,0,226.349290848,0
1.0,61.0,0,2.0,1,16.0,0,0,0,0,1,0,0,0,3,26,30.0,0,0,0,3,0,226.416726828,0
1.0,61.0,0,2.0,1,16.0,0,0,0,0,0,0,0,0,3,26,30.0,1,0,0,4,0,226.479994774,0
1.0,61.0,0,2.0,1,16.0,0,0,0,0,0,0,0,0,3,26,30.0,1,0,0,5,0,226.638363838,0
1.0,61.0,0,2.0,1,16.0,0,0,0,0,0,0,0,0,3,26,30.0,1,0,0,6,0,226.665401936,0
1.0,61.0,0,2.0,1,16.0,0,0,0,0,1,0,0,0,4,26,30.0,0,0,0,6,0,226.770976782,0
1.0,61.0,0,2.0,1,16.0,0,0,0,0,1,0,0,0,5,26,30.0,0,0,0,6,0,226.820297956,0
1.0,61.0,0,2.0,1,16.0,0,0,0,0,0,0,0,0,5,26,30.0,0,1,0,6,0,227.023151875,0
1.0,61.0,0,2.0,1,16.0,0,0,0,0,1,0,0,0,6,26,30.0,0,0,0,6,0,227.140892982,0
1.0,61.0,0,2.0,1,16.0,0,0,0,0,1,0,0,0,7,26,30.0,0,0,0,6,0,227.625566959,0
1.0,61.0,0,2.0,1,16.0,0,0,0,0,1,0,0,0,8,26,30.0,0,0,0,6,0,227.761660814,0
1.0,61.0,0,2.0,1,16.0,0,0,0,0,1,0,0,0,9,26,30.0,0,0,0,6,0,227.901235819,0
1.0,61.0,0,2.0,1,16.0,0,0,0,0,0,1,0,0,9,26,30.0,0,0,0,6,0,227.989062786,0
1.0,61.0,0,2.0,1,16.0,0,0,1,1,0,0,0,0,9,26,30.0,0,0,0,6,0,227.997350931,0
1.0,61.0,0,2.0,0,17.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234.680589914,0
1.0,61.0,0,2.0,0,17.0,0,1,0,0,0,0,0,0,0,52,0,0,0,0,0,0,234.754075766,0
1.0,61.0,0,2.0,0,17.0,0,0,0,0,1,0,0,0,1,52,0,0,0,0,0,0,234.823365927,0
1.0,61.0,0,2.0,0,17.0,0,0,0,0,1,0,0,0,2,52,0,0,0,0,0,0,234.868223906,0
1.0,61.0,0,2.0,0,17.0,0,0,0,0,1,0,0,0,3,52,0,0,0,0,0,0,234.92904377,0
1.0,61.0,0,2.0,0,17.0,0,0,0,0,1,0,0,0,4,52,0,0,0,0,0,0,234.978269815,0
1.0,61.0,0,2.0,0,17.0,0,0,0,0,0,1,0,0,4,52,0,0,0,0,0,0,234.9936378,0
1.0,61.0,0,2.0,0,17.0,0,0,1,1,0,0,0,0,4,52,0,0,0,0,0,0,235.026825905,0
1.0,61.0,0,2.0,1,18.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.976696968,0
1.0,61.0,0,2.0,1,18.0,0,1,0,0,0,0,0,0,0,47,105.0,0,0,0,0,0,242.176542997,0
1.0,61.0,0,2.0,1,18.0,0,0,0,0,0,0,0,0,0,47,105.0,1,0,0,1,0,242.311478853,0
1.0,61.0,0,2.0,1,18.0,0,0,0,0,1,0,0,0,1,47,105.0,0,0,0,1,0,242.454463959,0
1.0,61.0,0,2.0,1,18.0,0,0,0,0,0,0,0,0,1,47,105.0,1,0,0,2,0,242.499223948,0
1.0,61.0,0,2.0,1,18.0,0,0,0,0,1,0,0,0,2,47,105.0,0,0,0,2,0,242.564981937,0
1.0,61.0,0,2.0,1,18.0,0,0,0,0,1,0,0,0,3,47,105.0,0,0,0,2,0,242.637413979,0
1.0,61.0,0,2.0,1,18.0,0,0,0,0,0,0,0,0,3,47,105.0,1,0,0,3,0,242.686220884,0
1.0,61.0,0,2.0,1,18.0,0,0,0,0,1,0,0,0,4,47,105.0,0,0,0,3,0,242.738057852,0
1.0,61.0,0,2.0,1,18.0,0,0,0,0,1,0,0,0,5,47,105.0,0,0,0,3,0,242.815324783,0
1.0,61.0,0,2.0,1,18.0,0,0,0,0,0,0,0,0,5,47,105.0,1,0,0,4,0,242.887752771,0
1.0,61.0,0,2.0,1,18.0,0,0,0,0,0,0,0,0,5,47,105.0,1,0,0,5,0,242.921059847,0
1.0,61.0,0,2.0,1,18.0,0,0,0,0,1,0,0,0,6,47,105.0,0,0,0,5,0,243.018708944,0
1.0,61.0,0,2.0,1,18.0,0,0,0,0,1,0,0,0,7,47,105.0,0,0,0,5,0,243.090965986,0
1.0,61.0,0,2.0,1,18.0,0,0,0,0,0,0,0,0,7,47,105.0,0,1,0,5,0,243.142675877,0
1.0,61.0,0,2.0,1,18.0,0,0,0,0,1,0,0,0,8,47,105.0,0,0,0,5,0,243.340783834,0
1.0,61.0,0,2.0,1,18.0,0,0,0,0,0,1,0,0,8,47,105.0,0,0,0,5,0,243.405395985,0
1.0,61.0,0,2.0,1,18.0,0,0,1,1,0,0,0,0,8,47,105.0,0,0,0,5,0,243.414040804,0
1.0,61.0,0,2.0,1,19.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249.270985842,0
1.0,61.0,0,2.0,1,19.0,0,1,0,0,0,0,0,0,0,51,30.0,0,0,0,0,0,252.762815952,0
1.0,61.0,0,2.0,1,19.0,0,0,0,0,1,0,0,0,1,51,30.0,0,0,0,0,0,253.040480852,0
1.0,61.0,0,2.0,1,19.0,0,0,0,0,0,0,0,0,1,51,30.0,1,0,0,1,0,253.064736843,0
1.0,61.0,0,2.0,1,19.0,0,0,0,0,0,0,0,0,1,51,30.0,1,0,0,2,0,253.081434965,0
1.0,61.0,0,2.0,1,19.0,0,0,0,0,1,0,0,0,2,51,30.0,0,0,0,2,0,253.235856771,0
1.0,61.0,0,2.0,1,19.0,0,0,0,0,1,0,0,0,3,51,30.0,0,0,0,2,0,253.300445795,0
1.0,61.0,0,2.0,1,19.0,0,0,0,0,0,0,0,0,3,51,30.0,1,0,0,3,0,253.33195281,0
1.0,61.0,0,2.0,1,19.0,0,0,0,0,0,1,0,0,3,51,30.0,0,0,0,3,0,253.404534817,0
1.0,61.0,0,2.0,1,19.0,0,0,0,0,0,0,0,0,3,51,30.0,0,1,0,3,0,253.586368799,0
1.0,61.0,0,2.0,1,19.0,0,0,1,1,0,0,0,0,3,51,30.0,0,0,0,3,0,253.59452796,0
1.0,61.0,0,2.0,1,20.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261.14948082,0
1.0,61.0,0,2.0,1,20.0,0,1,0,0,0,0,0,0,0,8,105.0,0,0,0,0,0,266.562473774,0
1.0,61.0,0,2.0,1,20.0,0,0,0,0,0,0,0,0,0,8,105.0,1,0,0,1,0,266.785820961,0
1.0,61.0,0,2.0,1,20.0,0,0,0,0,1,0,0,0,1,8,105.0,0,0,0,1,0,266.860220909,0
1.0,61.0,0,2.0,1,20.0,0,0,0,0,0,0,0,0,1,8,105.0,0,1,0,1,0,267.006974936,0
1.0,61.0,0,2.0,1,20.0,0,0,0,0,1,0,0,0,2,8,105.0,0,0,0,1,0,267.709372997,0
1.0,61.0,0,2.0,1,20.0,0,0,0,0,1,0,0,0,3,8,105.0,0,0,0,1,0,267.802250862,0
1.0,61.0,0,2.0,1,20.0,0,0,0,0,1,0,0,0,4,8,105.0,0,0,0,1,0,267.872168779,0
1.0,61.0,0,2.0,1,20.0,0,0,0,0,1,0,0,0,5,8,105.0,0,0,0,1,0,268.115703821,0
1.0,61.0,0,2.0,1,20.0,0,0,0,0,1,0,0,0,6,8,105.0,0,0,0,1,0,268.366810799,0
1.0,61.0,0,2.0,1,20.0,0,0,0,0,1,0,0,0,7,8,105.0,0,0,0,1,0,268.463149786,0
1.0,61.0,0,2.0,1,20.0,0,0,0,0,1,0,0,0,8,8,105.0,0,0,0,1,0,268.488697767,0
1.0,61.0,0,2.0,1,20.0,0,0,0,0,0,0,1,0,0,8,105.0,0,0,0,1,0,268.488951921,0
1.0,61.0,0,2.0,1,20.0,0,0,1,0,0,0,0,0,0,8,105.0,0,0,0,1,0,268.499024868,0
1.0,61.0,0,2.0,1,21.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274.461663961,0
1.0,61.0,0,2.0,1,21.0,0,1,0,0,0,0,0,0,0,9,30.0,0,0,0,0,0,278.36102891,0
1.0,61.0,0,2.0,1,21.0,0,0,0,0,1,0,0,0,1,9,30.0,0,0,0,0,0,278.412181854,0
1.0,61.0,0,2.0,1,21.0,0,0,0,0,1,0,0,0,2,9,30.0,0,0,0,0,0,278.624861956,0
1.0,61.0,0,2.0,1,21.0,0,0,0,0,1,0,0,0,3,9,30.0,0,0,0,0,0,278.701556921,0
1.0,61.0,0,2.0,1,21.0,0,0,0,0,1,0,0,0,4,9,30.0,0,0,0,0,0,278.757762909,0
1.0,61.0,0,2.0,1,21.0,0,0,0,0,0,0,0,0,4,9,30.0,1,0,0,1,0,278.858844995,0
1.0,61.0,0,2.0,1,21.0,0,0,0,0,0,0,0,0,4,9,30.0,1,0,0,2,0,278.905550957,0
1.0,61.0,0,2.0,1,21.0,0,0,0,0,0,0,0,0,4,9,30.0,1,0,0,3,0,278.947474957,0
1.0,61.0,0,2.0,1,21.0,0,0,0,0,1,0,0,0,5,9,30.0,0,0,0,3,0,279.023881912,0
1.0,61.0,0,2.0,1,21.0,0,0,0,0,0,0,0,0,5,9,30.0,1,0,0,4,0,279.138088942,0
1.0,61.0,0,2.0,1,21.0,0,0,0,0,0,0,0,0,5,9,30.0,1,0,0,5,0,279.231243849,0
1.0,61.0,0,2.0,1,21.0,0,0,0,0,0,0,0,0,5,9,30.0,1,0,0,6,0,279.296284914,0
1.0,61.0,0,2.0,1,21.0,0,0,0,0,0,0,0,0,5,9,30.0,1,0,0,7,0,279.430759907,0
1.0,61.0,0,2.0,1,21.0,0,0,0,0,0,0,0,0,5,9,30.0,1,0,0,8,0,279.477403879,0
1.0,61.0,0,2.0,1,21.0,0,0,0,0,0,0,0,0,5,9,30.0,1,0,0,9,0,279.513778925,0
1.0,61.0,0,2.0,1,21.0,0,0,0,0,1,0,0,0,6,9,30.0,0,0,0,9,0,279.674987793,0
1.0,61.0,0,2.0,1,21.0,0,0,0,0,1,0,0,0,7,9,30.0,0,0,0,9,0,279.741807938,0
1.0,61.0,0,2.0,1,21.0,0,0,0,0,1,0,0,0,8,9,30.0,0,0,0,9,0,279.766594887,0
1.0,61.0,0,2.0,1,21.0,0,0,0,0,0,0,0,0,8,9,30.0,1,0,0,10,0,279.861931801,0
1.0,61.0,0,2.0,1,21.0,0,0,0,0,1,0,0,0,9,9,30.0,0,0,0,10,0,279.941777945,0
1.0,61.0,0,2.0,1,21.0,0,0,0,0,0,0,1,0,0,9,30.0,0,0,0,10,0,279.942035913,0
1.0,61.0,0,2.0,1,21.0,0,0,0,0,0,0,0,0,0,9,30.0,1,0,0,11,0,280.079918861,0
1.0,61.0,0,2.0,1,21.0,0,0,0,0,0,0,0,0,0,9,30.0,1,0,0,12,0,280.223976851,0
1.0,61.0,0,2.0,1,21.0,0,0,0,0,0,0,0,0,0,9,30.0,1,0,0,13,0,280.507686853,0
1.0,61.0,0,2.0,1,21.0,0,0,0,0,0,0,0,0,0,9,30.0,1,0,0,14,0,280.566337824,0
1.0,61.0,0,2.0,1,21.0,0,0,0,0,0,0,0,0,0,9,30.0,1,0,0,15,0,280.703831911,0
1.0,61.0,0,2.0,1,21.0,0,0,0,0,0,0,0,0,0,9,30.0,1,0,0,16,0,280.810891867,0
1.0,61.0,0,2.0,1,21.0,0,0,0,0,0,0,0,0,0,9,30.0,0,1,0,16,0,281.321309805,0
1.0,61.0,0,2.0,1,21.0,0,0,1,0,0,0,0,0,0,9,30.0,0,0,0,16,0,281.329716921,0
1.0,61.0,0,2.0,1,22.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288.267810822,0
1.0,61.0,0,2.0,1,22.0,0,1,0,0,0,0,0,0,0,23,105.0,0,0,0,0,0,291.137524843,0
1.0,61.0,0,2.0,1,22.0,0,0,0,0,0,0,0,0,0,23,105.0,1,0,0,1,0,291.259290934,0
1.0,61.0,0,2.0,1,22.0,0,0,0,0,0,0,0,0,0,23,105.0,1,0,0,2,0,291.280791998,0
1.0,61.0,0,2.0,1,22.0,0,0,0,0,0,0,0,0,0,23,105.0,1,0,0,3,0,291.361680984,0
1.0,61.0,0,2.0,1,22.0,0,0,0,0,1,0,0,0,1,23,105.0,0,0,0,3,0,291.408312798,0
1.0,61.0,0,2.0,1,22.0,0,0,0,0,0,0,0,0,1,23,105.0,1,0,0,4,0,291.457102776,0
1.0,61.0,0,2.0,1,22.0,0,0,0,0,0,0,0,0,1,23,105.0,1,0,0,5,0,291.54330492,0
1.0,61.0,0,2.0,1,22.0,0,0,0,0,0,0,0,0,1,23,105.0,0,1,0,5,0,291.66313386,0
1.0,61.0,0,2.0,1,22.0,0,0,0,0,1,0,0,0,2,23,105.0,0,0,0,5,0,291.752778769,0
1.0,61.0,0,2.0,1,22.0,0,0,0,0,1,0,0,0,3,23,105.0,0,0,0,5,0,291.936080933,0
1.0,61.0,0,2.0,1,22.0,0,0,0,0,1,0,0,0,4,23,105.0,0,0,0,5,0,292.211048841,0
1.0,61.0,0,2.0,1,22.0,0,0,0,0,0,1,0,0,4,23,105.0,0,0,0,5,0,292.3191998,0
1.0,61.0,0,2.0,1,22.0,0,0,1,1,0,0,0,0,4,23,105.0,0,0,0,5,0,292.327905893,0
1.0,61.0,0,2.0,1,23.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299.959569931,0
1.0,61.0,0,2.0,1,23.0,0,1,0,0,0,0,0,0,0,20,54.0,0,0,0,0,0,306.32770586,0
1.0,61.0,0,2.0,1,23.0,0,0,0,0,0,0,0,0,0,20,54.0,1,0,0,1,0,306.414651871,0
1.0,61.0,0,2.0,1,23.0,0,0,0,0,0,0,0,0,0,20,54.0,1,0,0,2,0,306.447234869,0
1.0,61.0,0,2.0,1,23.0,0,0,0,0,0,0,0,0,0,20,54.0,1,0,0,3,0,306.498932838,0
1.0,61.0,0,2.0,1,23.0,0,0,0,0,1,0,0,0,1,20,54.0,0,0,0,3,0,306.557679892,0
1.0,61.0,0,2.0,1,23.0,0,0,0,0,1,0,0,0,2,20,54.0,0,0,0,3,0,306.589643002,0
1.0,61.0,0,2.0,1,23.0,0,0,0,0,0,0,0,0,2,20,54.0,1,0,0,4,0,306.679868937,0
1.0,61.0,0,2.0,1,23.0,0,0,0,0,0,0,0,0,2,20,54.0,1,0,0,5,0,306.746068001,0
1.0,61.0,0,2.0,1,23.0,0,0,0,0,0,0,0,0,2,20,54.0,1,0,0,6,0,307.131943941,0
1.0,61.0,0,2.0,1,23.0,0,0,0,0,1,0,0,0,3,20,54.0,0,0,0,6,0,307.171433926,0
1.0,61.0,0,2.0,1,23.0,0,0,0,0,0,0,0,0,3,20,54.0,1,0,0,7,0,307.27043891,0
1.0,61.0,0,2.0,1,23.0,0,0,0,0,1,0,0,0,4,20,54.0,0,0,0,7,0,307.496024847,0
1.0,61.0,0,2.0,1,23.0,0,0,0,0,1,0,0,0,5,20,54.0,0,0,0,7,0,307.596210957,0
1.0,61.0,0,2.0,1,23.0,0,0,0,0,1,0,0,0,6,20,54.0,0,0,0,7,0,307.682329893,0
1.0,61.0,0,2.0,1,23.0,0,0,0,0,0,0,0,0,6,20,54.0,1,0,0,8,0,307.805952787,0
1.0,61.0,0,2.0,1,23.0,0,0,0,0,0,0,0,0,6,20,54.0,1,0,0,9,0,308.05302,0
1.0,61.0,0,2.0,1,23.0,0,0,0,0,1,0,0,0,7,20,54.0,0,0,0,9,0,308.086120844,0
1.0,61.0,0,2.0,1,23.0,0,0,0,0,1,0,0,0,8,20,54.0,0,0,0,9,0,308.15692091,0
1.0,61.0,0,2.0,1,23.0,0,0,0,0,1,0,0,0,9,20,54.0,0,0,0,9,0,308.418083906,0
1.0,61.0,0,2.0,1,23.0,0,0,0,0,1,0,0,0,10,20,54.0,0,0,0,9,0,308.454319,0
1.0,61.0,0,2.0,1,23.0,0,0,0,0,0,0,0,0,10,20,54.0,1,0,0,10,0,308.564532995,0
1.0,61.0,0,2.0,1,23.0,0,0,0,0,0,1,0,0,10,20,54.0,0,0,0,10,0,308.788606882,0
1.0,61.0,0,2.0,1,23.0,0,0,0,0,0,0,0,0,10,20,54.0,0,1,0,10,0,308.922665834,0
1.0,61.0,0,2.0,1,23.0,0,0,1,1,0,0,0,0,10,20,54.0,0,0,0,10,0,308.930969954,0
1.0,61.0,0,2.0,1,24.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314.500404835,0
1.0,61.0,0,2.0,1,24.0,0,1,0,0,0,0,0,0,0,10,30.0,0,0,0,0,0,318.542763948,0
1.0,61.0,0,2.0,1,24.0,0,0,0,0,0,0,0,0,0,10,30.0,1,0,0,1,0,318.589462996,0
1.0,61.0,0,2.0,1,24.0,0,0,0,0,0,0,0,0,0,10,30.0,1,0,0,2,0,318.726983786,0
1.0,61.0,0,2.0,1,24.0,0,0,0,0,0,0,0,0,0,10,30.0,1,0,0,3,0,318.772608995,0
1.0,61.0,0,2.0,1,24.0,0,0,0,0,0,0,0,0,0,10,30.0,1,0,0,4,0,318.861044884,0
1.0,61.0,0,2.0,1,24.0,0,0,0,0,1,0,0,0,1,10,30.0,0,0,0,4,0,318.974974871,0
1.0,61.0,0,2.0,1,24.0,0,0,0,0,0,0,0,0,1,10,30.0,0,1,0,4,0,318.991973877,0
1.0,61.0,0,2.0,1,24.0,0,0,0,0,0,1,0,0,1,10,30.0,0,0,0,4,0,319.315057993,0
1.0,61.0,0,2.0,1,24.0,0,0,1,1,0,0,0,0,1,10,30.0,0,0,0,4,0,319.323312998,0
1.0,61.0,0,2.0,1,25.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327.710307837,0
1.0,61.0,0,2.0,1,25.0,0,1,0,0,0,0,0,0,0,12,105.0,0,0,0,0,0,330.458308935,0
1.0,61.0,0,2.0,1,25.0,0,0,0,0,1,0,0,0,1,12,105.0,0,0,0,0,0,330.533795834,0
1.0,61.0,0,2.0,1,25.0,0,0,0,0,1,0,0,0,2,12,105.0,0,0,0,0,0,330.64270997,0
1.0,61.0,0,2.0,1,25.0,0,0,0,0,0,0,0,0,2,12,105.0,1,0,0,1,0,330.690310955,0
1.0,61.0,0,2.0,1,25.0,0,0,0,0,1,0,0,0,3,12,105.0,0,0,0,1,0,330.759111881,0
1.0,61.0,0,2.0,1,25.0,0,0,0,0,0,0,0,0,3,12,105.0,1,0,0,2,0,330.842405796,0
1.0,61.0,0,2.0,1,25.0,0,0,0,0,0,0,0,0,3,12,105.0,1,0,0,3,0,330.935110807,0
1.0,61.0,0,2.0,1,25.0,0,0,0,0,0,0,0,0,3,12,105.0,1,0,0,4,0,331.027886868,0
1.0,61.0,0,2.0,1,25.0,0,0,0,0,0,0,0,0,3,12,105.0,1,0,0,5,0,331.142121792,0
1.0,61.0,0,2.0,1,25.0,0,0,0,0,0,0,0,0,3,12,105.0,1,0,0,6,0,331.302697897,0
1.0,61.0,0,2.0,1,25.0,0,0,0,0,0,0,0,0,3,12,105.0,0,1,0,6,0,331.365711927,0
1.0,61.0,0,2.0,1,25.0,0,0,0,0,1,0,0,0,4,12,105.0,0,0,0,6,0,331.40286994,0
1.0,61.0,0,2.0,1,25.0,0,0,0,0,1,0,0,0,5,12,105.0,0,0,0,6,0,331.660620928,0
1.0,61.0,0,2.0,1,25.0,0,0,0,0,1,0,0,0,6,12,105.0,0,0,0,6,0,331.964651823,0
1.0,61.0,0,2.0,1,25.0,0,0,0,0,1,0,0,0,7,12,105.0,0,0,0,6,0,332.050035954,0
1.0,61.0,0,2.0,1,25.0,0,0,0,0,1,0,0,0,8,12,105.0,0,0,0,6,0,332.22505188,0
1.0,61.0,0,2.0,1,25.0,0,0,0,0,0,1,0,0,8,12,105.0,0,0,0,6,0,332.273161888,0
1.0,61.0,0,2.0,1,25.0,0,0,1,1,0,0,0,0,8,12,105.0,0,0,0,6,0,332.281405926,0
1.0,61.0,0,2.0,0,26.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.871858835,0
1.0,61.0,0,2.0,0,26.0,0,1,0,0,0,0,0,0,0,12,0,0,0,0,0,0,338.92939496,0
1.0,61.0,0,2.0,0,26.0,0,0,0,0,1,0,0,0,1,12,0,0,0,0,0,0,338.994509935,0
1.0,61.0,0,2.0,0,26.0,0,0,0,0,1,0,0,0,2,12,0,0,0,0,0,0,339.026438951,0
1.0,61.0,0,2.0,0,26.0,0,0,0,0,1,0,0,0,3,12,0,0,0,0,0,0,339.058811903,0
1.0,61.0,0,2.0,0,26.0,0,0,0,0,1,0,0,0,4,12,0,0,0,0,0,0,339.142141819,0
1.0,61.0,0,2.0,0,26.0,0,0,0,0,1,0,0,0,5,12,0,0,0,0,0,0,339.170909882,0
1.0,61.0,0,2.0,0,26.0,0,0,0,0,1,0,0,0,6,12,0,0,0,0,0,0,339.273457766,0
1.0,61.0,0,2.0,0,26.0,0,0,0,0,1,0,0,0,7,12,0,0,0,0,0,0,339.299099922,0
1.0,61.0,0,2.0,0,26.0,0,0,0,0,1,0,0,0,8,12,0,0,0,0,0,0,339.395081997,0
1.0,61.0,0,2.0,0,26.0,0,0,0,0,1,0,0,0,9,12,0,0,0,0,0,0,339.423326969,0
1.0,61.0,0,2.0,0,26.0,0,0,0,0,1,0,0,0,10,12,0,0,0,0,0,0,339.494084835,0
1.0,61.0,0,2.0,0,26.0,0,0,0,0,1,0,0,0,11,12,0,0,0,0,0,0,339.544619799,0
1.0,61.0,0,2.0,0,26.0,0,0,0,0,1,0,0,0,12,12,0,0,0,0,0,0,339.586395979,0
1.0,61.0,0,2.0,0,26.0,0,0,0,0,0,0,1,0,0,12,0,0,0,0,0,0,339.586649895,0
1.0,61.0,0,2.0,0,26.0,0,0,1,0,0,0,0,0,0,12,0,0,0,0,0,0,339.608170986,0
1.0,61.0,0,2.0,1,27.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.039990902,0
1.0,61.0,0,2.0,1,27.0,0,1,0,0,0,0,0,0,0,15,54.0,0,0,0,0,0,352.093599796,0
1.0,61.0,0,2.0,1,27.0,0,0,0,0,0,0,0,0,0,15,54.0,1,0,0,1,0,352.290234804,0
1.0,61.0,0,2.0,1,27.0,0,0,0,0,1,0,0,0,1,15,54.0,0,0,0,1,0,352.503396988,0
1.0,61.0,0,2.0,1,27.0,0,0,0,0,1,0,0,0,2,15,54.0,0,0,0,1,0,352.717077971,0
1.0,61.0,0,2.0,1,27.0,0,0,0,0,0,0,0,0,2,15,54.0,1,0,0,2,0,352.791949987,0
1.0,61.0,0,2.0,1,27.0,0,0,0,0,1,0,0,0,3,15,54.0,0,0,0,2,0,352.839140892,0
1.0,61.0,0,2.0,1,27.0,0,0,0,0,0,0,0,0,3,15,54.0,1,0,0,3,0,353.109508991,0
1.0,61.0,0,2.0,1,27.0,0,0,0,0,0,0,0,0,3,15,54.0,1,0,0,4,0,353.178595781,0
1.0,61.0,0,2.0,1,27.0,0,0,0,0,1,0,0,0,4,15,54.0,0,0,0,4,0,353.25671792,0
1.0,61.0,0,2.0,1,27.0,0,0,0,0,0,0,0,0,4,15,54.0,1,0,0,5,0,353.364011765,0
1.0,61.0,0,2.0,1,27.0,0,0,0,0,1,0,0,0,5,15,54.0,0,0,0,5,0,353.449178934,0
1.0,61.0,0,2.0,1,27.0,0,0,0,0,1,0,0,0,6,15,54.0,0,0,0,5,0,353.806941986,0
1.0,61.0,0,2.0,1,27.0,0,0,0,0,0,0,0,0,6,15,54.0,1,0,0,6,0,353.829633951,0
1.0,61.0,0,2.0,1,27.0,0,0,0,0,0,0,0,0,6,15,54.0,1,0,0,7,0,353.893079996,0
1.0,61.0,0,2.0,1,27.0,0,0,0,0,0,0,0,0,6,15,54.0,1,0,0,8,0,353.932563782,0
1.0,61.0,0,2.0,1,27.0,0,0,0,0,0,1,0,0,6,15,54.0,0,0,0,8,0,353.958889961,0
1.0,61.0,0,2.0,1,27.0,0,0,0,0,0,0,0,0,6,15,54.0,1,0,0,9,0,354.236406803,0
1.0,61.0,0,2.0,1,27.0,0,0,0,0,0,0,0,0,6,15,54.0,1,0,0,10,0,354.402716875,0
1.0,61.0,0,2.0,1,27.0,0,0,0,0,0,0,0,0,6,15,54.0,1,0,0,11,0,354.850676775,0
1.0,61.0,0,2.0,1,27.0,0,0,0,0,0,0,0,0,6,15,54.0,1,0,0,12,0,354.879933834,0
1.0,61.0,0,2.0,1,27.0,0,0,0,0,0,0,0,0,6,15,54.0,1,0,0,13,0,354.966729879,0
1.0,61.0,0,2.0,1,27.0,0,0,0,0,0,0,0,0,6,15,54.0,1,0,0,14,0,355.362710953,0
1.0,61.0,0,2.0,1,27.0,0,0,0,0,0,0,0,0,6,15,54.0,1,0,0,15,0,355.402172804,0
1.0,61.0,0,2.0,1,27.0,0,0,0,0,0,0,0,0,6,15,54.0,1,0,0,16,0,356.591508865,0
1.0,61.0,0,2.0,1,27.0,0,0,0,0,0,0,0,0,6,15,54.0,1,0,0,17,0,357.206413984,0
1.0,61.0,0,2.0,1,27.0,0,0,0,0,0,0,0,0,6,15,54.0,0,1,0,17,0,357.266049862,0
1.0,61.0,0,2.0,1,27.0,0,0,1,1,0,0,0,0,6,15,54.0,0,0,0,17,0,357.274427891,0
1.0,61.0,0,2.0,0,28.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363.345731974,0
1.0,61.0,0,2.0,0,28.0,0,1,0,0,0,0,0,0,0,33,0,0,0,0,0,0,363.417033911,0
1.0,61.0,0,2.0,0,28.0,0,0,0,0,1,0,0,0,1,33,0,0,0,0,0,0,363.514055967,0
1.0,61.0,0,2.0,0,28.0,0,0,0,0,1,0,0,0,2,33,0,0,0,0,0,0,363.538707972,0
1.0,61.0,0,2.0,0,28.0,0,0,0,0,1,0,0,0,3,33,0,0,0,0,0,0,363.600749969,0
1.0,61.0,0,2.0,0,28.0,0,0,0,0,0,1,0,0,3,33,0,0,0,0,0,0,363.657993793,0
1.0,61.0,0,2.0,0,28.0,0,0,1,1,0,0,0,0,3,33,0,0,0,0,0,0,363.691014767,0
1.0,61.0,0,2.0,1,29.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.333085775,0
1.0,61.0,0,2.0,1,29.0,0,1,0,0,0,0,0,0,0,16,105.0,0,0,0,0,0,376.437478781,0
1.0,61.0,0,2.0,1,29.0,0,0,0,0,0,0,0,0,0,16,105.0,1,0,0,1,0,376.559489965,0
