1.0,105.0,0,5.0,1,195.0,0,1,0,0,0,0,0,0,0,38,30.0,0,0,0,0,0,2657.63642693,0
1.0,105.0,0,5.0,1,195.0,0,0,0,0,0,0,0,0,0,38,30.0,1,0,0,1,0,2657.72376704,0
1.0,105.0,0,5.0,1,195.0,0,0,0,0,1,0,0,0,1,38,30.0,0,0,0,1,0,2657.77219892,0
1.0,105.0,0,5.0,1,195.0,0,0,0,0,0,0,0,0,1,38,30.0,1,0,0,2,0,2657.84352708,0
1.0,105.0,0,5.0,1,195.0,0,0,0,0,1,0,0,0,2,38,30.0,0,0,0,2,0,2657.91661,0
1.0,105.0,0,5.0,1,195.0,0,0,0,0,0,0,0,0,2,38,30.0,0,1,0,2,0,2658.11301899,0
1.0,105.0,0,5.0,1,195.0,0,0,0,0,0,1,0,0,2,38,30.0,0,0,0,2,0,2658.2368989,0
1.0,105.0,0,5.0,1,195.0,0,0,1,1,0,0,0,0,2,38,30.0,0,0,0,2,0,2658.24527311,0
1.0,105.0,0,5.0,3,196.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2665.39989495,0
1.0,105.0,0,6.0,0,196.0,0,1,0,0,0,0,0,0,0,60,0,0,0,0,0,0,2677.84953403,0
1.0,105.0,0,6.0,0,196.0,0,0,0,0,1,0,0,0,1,60,0,0,0,0,0,0,2705.18600702,0
1.0,105.0,0,6.0,0,196.0,0,0,0,0,1,0,0,0,2,60,0,0,0,0,0,0,2705.26421094,0
1.0,105.0,0,6.0,0,196.0,0,0,0,0,1,0,0,0,3,60,0,0,0,0,0,0,2705.30489302,0
1.0,105.0,0,6.0,0,196.0,0,0,0,0,1,0,0,0,4,60,0,0,0,0,0,0,2705.33292103,0
1.0,105.0,0,6.0,0,196.0,0,0,0,0,1,0,0,0,5,60,0,0,0,0,0,0,2705.3594861,0
1.0,105.0,0,6.0,0,196.0,0,0,0,0,1,0,0,0,6,60,0,0,0,0,0,0,2705.50943899,0
1.0,105.0,0,6.0,0,196.0,0,0,0,0,1,0,0,0,7,60,0,0,0,0,0,0,2705.60755706,0
1.0,105.0,0,6.0,0,196.0,0,0,0,0,1,0,0,0,8,60,0,0,0,0,0,0,2705.68123198,0
1.0,105.0,0,6.0,0,196.0,0,0,0,0,1,0,0,0,9,60,0,0,0,0,0,0,2705.72087502,0
1.0,105.0,0,6.0,0,196.0,0,0,0,0,1,0,0,0,10,60,0,0,0,0,0,0,2705.82484913,0
1.0,105.0,0,6.0,0,196.0,0,0,0,0,1,0,0,0,11,60,0,0,0,0,0,0,2705.86639309,0
1.0,105.0,0,6.0,0,196.0,0,0,0,0,1,0,0,0,12,60,0,0,0,0,0,0,2705.98825598,0
1.0,105.0,0,6.0,0,196.0,0,0,0,0,1,0,0,0,13,60,0,0,0,0,0,0,2706.02095389,0
1.0,105.0,0,6.0,0,196.0,0,0,0,0,1,0,0,0,14,60,0,0,0,0,0,0,2706.06468511,0
1.0,105.0,0,6.0,0,196.0,0,0,0,0,0,1,0,0,14,60,0,0,0,0,0,0,2706.08818698,0
1.0,105.0,0,6.0,0,196.0,0,0,1,1,0,0,0,0,14,60,0,0,0,0,0,0,2706.11754107,0
1.0,105.0,0,6.0,0,197.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2712.60669398,0
1.0,105.0,0,6.0,0,197.0,0,1,0,0,0,0,0,0,0,11,0,0,0,0,0,0,2712.67473102,0
1.0,105.0,0,6.0,0,197.0,0,0,0,0,1,0,0,0,1,11,0,0,0,0,0,0,2712.74925113,0
1.0,105.0,0,6.0,0,197.0,0,0,0,0,1,0,0,0,2,11,0,0,0,0,0,0,2712.78146505,0
1.0,105.0,0,6.0,0,197.0,0,0,0,0,1,0,0,0,3,11,0,0,0,0,0,0,2712.86504793,0
1.0,105.0,0,6.0,0,197.0,0,0,0,0,1,0,0,0,4,11,0,0,0,0,0,0,2713.02618909,0
1.0,105.0,0,6.0,0,197.0,0,0,0,0,1,0,0,0,5,11,0,0,0,0,0,0,2713.10904813,0
1.0,105.0,0,6.0,0,197.0,0,0,0,0,1,0,0,0,6,11,0,0,0,0,0,0,2713.1430881,0
1.0,105.0,0,6.0,0,197.0,0,0,0,0,1,0,0,0,7,11,0,0,0,0,0,0,2713.2296741,0
1.0,105.0,0,6.0,0,197.0,0,0,0,0,1,0,0,0,8,11,0,0,0,0,0,0,2713.27118206,0
1.0,105.0,0,6.0,0,197.0,0,0,0,0,1,0,0,0,9,11,0,0,0,0,0,0,2713.30906606,0
1.0,105.0,0,6.0,0,197.0,0,0,0,0,0,1,0,0,9,11,0,0,0,0,0,0,2713.35618591,0
1.0,105.0,0,6.0,0,197.0,0,0,1,1,0,0,0,0,9,11,0,0,0,0,0,0,2713.38145804,0
1.0,105.0,0,6.0,0,198.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2719.77476096,0
1.0,105.0,0,6.0,0,198.0,0,1,0,0,0,0,0,0,0,50,0,0,0,0,0,0,2719.83065796,0
1.0,105.0,0,6.0,0,198.0,0,0,0,0,1,0,0,0,1,50,0,0,0,0,0,0,2719.87122893,0
1.0,105.0,0,6.0,0,198.0,0,0,0,0,1,0,0,0,2,50,0,0,0,0,0,0,2719.94877505,0
1.0,105.0,0,6.0,0,198.0,0,0,0,0,1,0,0,0,3,50,0,0,0,0,0,0,2720.05869794,0
1.0,105.0,0,6.0,0,198.0,0,0,0,0,1,0,0,0,4,50,0,0,0,0,0,0,2720.20580506,0
1.0,105.0,0,6.0,0,198.0,0,0,0,0,1,0,0,0,5,50,0,0,0,0,0,0,2720.26475811,0
1.0,105.0,0,6.0,0,198.0,0,0,0,0,1,0,0,0,6,50,0,0,0,0,0,0,2720.28986502,0
1.0,105.0,0,6.0,0,198.0,0,0,0,0,1,0,0,0,7,50,0,0,0,0,0,0,2720.31679106,0
1.0,105.0,0,6.0,0,198.0,0,0,0,0,1,0,0,0,8,50,0,0,0,0,0,0,2720.34119296,0
1.0,105.0,0,6.0,0,198.0,0,0,0,0,1,0,0,0,9,50,0,0,0,0,0,0,2720.43254304,0
1.0,105.0,0,6.0,0,198.0,0,0,0,0,1,0,0,0,10,50,0,0,0,0,0,0,2720.48827505,0
1.0,105.0,0,6.0,0,198.0,0,0,0,0,1,0,0,0,11,50,0,0,0,0,0,0,2720.52654004,0
1.0,105.0,0,6.0,0,198.0,0,0,0,0,1,0,0,0,12,50,0,0,0,0,0,0,2720.61142993,0
1.0,105.0,0,6.0,0,198.0,0,0,0,0,1,0,0,0,13,50,0,0,0,0,0,0,2720.63882899,0
1.0,105.0,0,6.0,0,198.0,0,0,0,0,1,0,0,0,14,50,0,0,0,0,0,0,2720.69504094,0
1.0,105.0,0,6.0,0,198.0,0,0,0,0,1,0,0,0,15,50,0,0,0,0,0,0,2720.76684499,0
1.0,105.0,0,6.0,0,198.0,0,0,0,0,1,0,0,0,16,50,0,0,0,0,0,0,2720.96844697,0
1.0,105.0,0,6.0,0,198.0,0,0,0,0,1,0,0,0,17,50,0,0,0,0,0,0,2721.04649997,0
1.0,105.0,0,6.0,0,198.0,0,0,0,0,1,0,0,0,18,50,0,0,0,0,0,0,2721.18244696,0
1.0,105.0,0,6.0,0,198.0,0,0,0,0,1,0,0,0,19,50,0,0,0,0,0,0,2721.29117894,0
1.0,105.0,0,6.0,0,198.0,0,0,0,0,0,1,0,0,19,50,0,0,0,0,0,0,2721.33050203,0
1.0,105.0,0,6.0,0,198.0,0,0,1,1,0,0,0,0,19,50,0,0,0,0,0,0,2721.36354494,0
1.0,105.0,0,6.0,0,199.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2727.65961003,0
1.0,105.0,0,6.0,0,199.0,0,1,0,0,0,0,0,0,0,64,0,0,0,0,0,0,2727.71318293,0
1.0,105.0,0,6.0,0,199.0,0,0,0,0,1,0,0,0,1,64,0,0,0,0,0,0,2727.75475407,0
1.0,105.0,0,6.0,0,199.0,0,0,0,0,1,0,0,0,2,64,0,0,0,0,0,0,2727.79391408,0
1.0,105.0,0,6.0,0,199.0,0,0,0,0,1,0,0,0,3,64,0,0,0,0,0,0,2727.83494306,0
1.0,105.0,0,6.0,0,199.0,0,0,0,0,1,0,0,0,4,64,0,0,0,0,0,0,2727.9008131,0
1.0,105.0,0,6.0,0,199.0,0,0,0,0,1,0,0,0,5,64,0,0,0,0,0,0,2728.06559205,0
1.0,105.0,0,6.0,0,199.0,0,0,0,0,1,0,0,0,6,64,0,0,0,0,0,0,2728.08347607,0
1.0,105.0,0,6.0,0,199.0,0,0,0,0,0,1,0,0,6,64,0,0,0,0,0,0,2728.12978411,0
1.0,105.0,0,6.0,0,199.0,0,0,1,1,0,0,0,0,6,64,0,0,0,0,0,0,2728.15989304,0
1.0,105.0,0,6.0,0,200.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2733.598943,0
1.0,105.0,0,6.0,0,200.0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2733.65530491,0
1.0,105.0,0,6.0,0,200.0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,0,0,2733.72682095,0
1.0,105.0,0,6.0,0,200.0,0,0,0,0,1,0,0,0,2,4,0,0,0,0,0,0,2733.75752807,0
1.0,105.0,0,6.0,0,200.0,0,0,0,0,1,0,0,0,3,4,0,0,0,0,0,0,2733.8437531,0
1.0,105.0,0,6.0,0,200.0,0,0,0,0,1,0,0,0,4,4,0,0,0,0,0,0,2733.96929002,0
1.0,105.0,0,6.0,0,200.0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,2733.96952295,0
1.0,105.0,0,6.0,0,200.0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,2734.00447798,0
1.0,105.0,0,6.0,0,201.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2741.68864799,0
1.0,105.0,0,6.0,0,201.0,0,1,0,0,0,0,0,0,0,27,0,0,0,0,0,0,2741.74432802,0
1.0,105.0,0,6.0,0,201.0,0,0,0,0,1,0,0,0,1,27,0,0,0,0,0,0,2741.8553431,0
1.0,105.0,0,6.0,0,201.0,0,0,0,0,1,0,0,0,2,27,0,0,0,0,0,0,2741.88920212,0
1.0,105.0,0,6.0,0,201.0,0,0,0,0,1,0,0,0,3,27,0,0,0,0,0,0,2742.00198793,0
1.0,105.0,0,6.0,0,201.0,0,0,0,0,1,0,0,0,4,27,0,0,0,0,0,0,2742.10296512,0
1.0,105.0,0,6.0,0,201.0,0,0,0,0,1,0,0,0,5,27,0,0,0,0,0,0,2742.22906113,0
1.0,105.0,0,6.0,0,201.0,0,0,0,0,1,0,0,0,6,27,0,0,0,0,0,0,2742.308851,0
1.0,105.0,0,6.0,0,201.0,0,0,0,0,1,0,0,0,7,27,0,0,0,0,0,0,2742.37596393,0
1.0,105.0,0,6.0,0,201.0,0,0,0,0,1,0,0,0,8,27,0,0,0,0,0,0,2742.39554906,0
1.0,105.0,0,6.0,0,201.0,0,0,0,0,1,0,0,0,9,27,0,0,0,0,0,0,2742.43417811,0
1.0,105.0,0,6.0,0,201.0,0,0,0,0,1,0,0,0,10,27,0,0,0,0,0,0,2742.51114392,0
1.0,105.0,0,6.0,0,201.0,0,0,0,0,1,0,0,0,11,27,0,0,0,0,0,0,2742.545434,0
1.0,105.0,0,6.0,0,201.0,0,0,0,0,1,0,0,0,12,27,0,0,0,0,0,0,2742.57718301,0
1.0,105.0,0,6.0,0,201.0,0,0,0,0,1,0,0,0,13,27,0,0,0,0,0,0,2742.64159608,0
1.0,105.0,0,6.0,0,201.0,0,0,0,0,1,0,0,0,14,27,0,0,0,0,0,0,2742.69362497,0
1.0,105.0,0,6.0,0,201.0,0,0,0,0,1,0,0,0,15,27,0,0,0,0,0,0,2742.73953295,0
1.0,105.0,0,6.0,0,201.0,0,0,0,0,1,0,0,0,16,27,0,0,0,0,0,0,2742.76905107,0
1.0,105.0,0,6.0,0,201.0,0,0,0,0,1,0,0,0,17,27,0,0,0,0,0,0,2742.79392195,0
1.0,105.0,0,6.0,0,201.0,0,0,0,0,1,0,0,0,18,27,0,0,0,0,0,0,2742.81870008,0
1.0,105.0,0,6.0,0,201.0,0,0,0,0,1,0,0,0,19,27,0,0,0,0,0,0,2742.84614611,0
1.0,105.0,0,6.0,0,201.0,0,0,0,0,1,0,0,0,20,27,0,0,0,0,0,0,2742.91290712,0
1.0,105.0,0,6.0,0,201.0,0,0,0,0,1,0,0,0,21,27,0,0,0,0,0,0,2743.04952598,0
1.0,105.0,0,6.0,0,201.0,0,0,0,0,1,0,0,0,22,27,0,0,0,0,0,0,2743.09511209,0
1.0,105.0,0,6.0,0,201.0,0,0,0,0,1,0,0,0,23,27,0,0,0,0,0,0,2743.22729802,0
1.0,105.0,0,6.0,0,201.0,0,0,0,0,1,0,0,0,24,27,0,0,0,0,0,0,2743.27833509,0
1.0,105.0,0,6.0,0,201.0,0,0,0,0,1,0,0,0,25,27,0,0,0,0,0,0,2743.30121207,0
1.0,105.0,0,6.0,0,201.0,0,0,0,0,1,0,0,0,26,27,0,0,0,0,0,0,2743.37342191,0
1.0,105.0,0,6.0,0,201.0,0,0,0,0,1,0,0,0,27,27,0,0,0,0,0,0,2743.41277194,0
1.0,105.0,0,6.0,0,201.0,0,0,0,0,0,0,1,0,0,27,0,0,0,0,0,0,2743.41302705,0
1.0,105.0,0,6.0,0,201.0,0,0,1,0,0,0,0,0,0,27,0,0,0,0,0,0,2743.43936491,0
1.0,105.0,0,6.0,0,202.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2750.49518991,0
1.0,105.0,0,6.0,0,202.0,0,1,0,0,0,0,0,0,0,50,0,0,0,0,0,0,2750.56185102,0
1.0,105.0,0,6.0,0,202.0,0,0,0,0,1,0,0,0,1,50,0,0,0,0,0,0,2750.6170671,0
1.0,105.0,0,6.0,0,202.0,0,0,0,0,1,0,0,0,2,50,0,0,0,0,0,0,2750.67877197,0
1.0,105.0,0,6.0,0,202.0,0,0,0,0,1,0,0,0,3,50,0,0,0,0,0,0,2750.71218109,0
1.0,105.0,0,6.0,0,202.0,0,0,0,0,1,0,0,0,4,50,0,0,0,0,0,0,2750.83239102,0
1.0,105.0,0,6.0,0,202.0,0,0,0,0,1,0,0,0,5,50,0,0,0,0,0,0,2750.89355993,0
1.0,105.0,0,6.0,0,202.0,0,0,0,0,1,0,0,0,6,50,0,0,0,0,0,0,2751.06626606,0
1.0,105.0,0,6.0,0,202.0,0,0,0,0,1,0,0,0,7,50,0,0,0,0,0,0,2751.10189199,0
1.0,105.0,0,6.0,0,202.0,0,0,0,0,1,0,0,0,8,50,0,0,0,0,0,0,2751.22467208,0
1.0,105.0,0,6.0,0,202.0,0,0,0,0,1,0,0,0,9,50,0,0,0,0,0,0,2751.27437305,0
1.0,105.0,0,6.0,0,202.0,0,0,0,0,1,0,0,0,10,50,0,0,0,0,0,0,2751.45146298,0
1.0,105.0,0,6.0,0,202.0,0,0,0,0,0,1,0,0,10,50,0,0,0,0,0,0,2751.47350693,0
1.0,105.0,0,6.0,0,202.0,0,0,1,1,0,0,0,0,10,50,0,0,0,0,0,0,2751.50483108,0
1.0,105.0,0,6.0,0,203.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2757.35604811,0
1.0,105.0,0,6.0,0,203.0,0,1,0,0,0,0,0,0,0,8,0,0,0,0,0,0,2757.4097991,0
1.0,105.0,0,6.0,0,203.0,0,0,0,0,1,0,0,0,1,8,0,0,0,0,0,0,2757.55988693,0
1.0,105.0,0,6.0,0,203.0,0,0,0,0,1,0,0,0,2,8,0,0,0,0,0,0,2757.62157702,0
1.0,105.0,0,6.0,0,203.0,0,0,0,0,1,0,0,0,3,8,0,0,0,0,0,0,2757.64566994,0
1.0,105.0,0,6.0,0,203.0,0,0,0,0,1,0,0,0,4,8,0,0,0,0,0,0,2757.69656396,0
1.0,105.0,0,6.0,0,203.0,0,0,0,0,1,0,0,0,5,8,0,0,0,0,0,0,2757.73024201,0
1.0,105.0,0,6.0,0,203.0,0,0,0,0,1,0,0,0,6,8,0,0,0,0,0,0,2757.84588099,0
1.0,105.0,0,6.0,0,203.0,0,0,0,0,1,0,0,0,7,8,0,0,0,0,0,0,2757.94431305,0
1.0,105.0,0,6.0,0,203.0,0,0,0,0,1,0,0,0,8,8,0,0,0,0,0,0,2757.99226999,0
1.0,105.0,0,6.0,0,203.0,0,0,0,0,0,0,1,0,0,8,0,0,0,0,0,0,2757.9925139,0
1.0,105.0,0,6.0,0,203.0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,2758.01742697,0
1.0,105.0,0,6.0,0,204.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2763.55176806,0
1.0,105.0,0,6.0,0,204.0,0,1,0,0,0,0,0,0,0,26,0,0,0,0,0,0,2763.608078,0
1.0,105.0,0,6.0,0,204.0,0,0,0,0,1,0,0,0,1,26,0,0,0,0,0,0,2763.65440392,0
1.0,105.0,0,6.0,0,204.0,0,0,0,0,1,0,0,0,2,26,0,0,0,0,0,0,2763.70718694,0
1.0,105.0,0,6.0,0,204.0,0,0,0,0,0,1,0,0,2,26,0,0,0,0,0,0,2764.02094293,0
1.0,105.0,0,6.0,0,204.0,0,0,1,1,0,0,0,0,2,26,0,0,0,0,0,0,2764.04571605,0
1.0,105.0,0,6.0,0,205.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2769.64422512,0
1.0,105.0,0,6.0,0,205.0,0,1,0,0,0,0,0,0,0,13,0,0,0,0,0,0,2769.69809103,0
1.0,105.0,0,6.0,0,205.0,0,0,0,0,1,0,0,0,1,13,0,0,0,0,0,0,2769.76024389,0
1.0,105.0,0,6.0,0,205.0,0,0,0,0,1,0,0,0,2,13,0,0,0,0,0,0,2769.77958012,0
1.0,105.0,0,6.0,0,205.0,0,0,0,0,1,0,0,0,3,13,0,0,0,0,0,0,2769.86041307,0
1.0,105.0,0,6.0,0,205.0,0,0,0,0,1,0,0,0,4,13,0,0,0,0,0,0,2769.89703703,0
1.0,105.0,0,6.0,0,205.0,0,0,0,0,1,0,0,0,5,13,0,0,0,0,0,0,2769.98385906,0
1.0,105.0,0,6.0,0,205.0,0,0,0,0,1,0,0,0,6,13,0,0,0,0,0,0,2770.05135107,0
1.0,105.0,0,6.0,0,205.0,0,0,0,0,1,0,0,0,7,13,0,0,0,0,0,0,2770.13651204,0
1.0,105.0,0,6.0,0,205.0,0,0,0,0,1,0,0,0,8,13,0,0,0,0,0,0,2770.17410803,0
1.0,105.0,0,6.0,0,205.0,0,0,0,0,1,0,0,0,9,13,0,0,0,0,0,0,2770.27918291,0
1.0,105.0,0,6.0,0,205.0,0,0,0,0,1,0,0,0,10,13,0,0,0,0,0,0,2770.33927703,0
1.0,105.0,0,6.0,0,205.0,0,0,0,0,1,0,0,0,11,13,0,0,0,0,0,0,2770.36588097,0
1.0,105.0,0,6.0,0,205.0,0,0,0,0,1,0,0,0,12,13,0,0,0,0,0,0,2770.47905803,0
1.0,105.0,0,6.0,0,205.0,0,0,0,0,1,0,0,0,13,13,0,0,0,0,0,0,2770.54506993,0
1.0,105.0,0,6.0,0,205.0,0,0,0,0,0,0,1,0,0,13,0,0,0,0,0,0,2770.54532194,0
1.0,105.0,0,6.0,0,205.0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,0,2770.57497501,0
1.0,105.0,0,6.0,0,206.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2776.83483911,0
1.0,105.0,0,6.0,0,206.0,0,1,0,0,0,0,0,0,0,45,0,0,0,0,0,0,2776.89486694,0
1.0,105.0,0,6.0,0,206.0,0,0,0,0,1,0,0,0,1,45,0,0,0,0,0,0,2776.93125105,0
1.0,105.0,0,6.0,0,206.0,0,0,0,0,1,0,0,0,2,45,0,0,0,0,0,0,2776.98214006,0
1.0,105.0,0,6.0,0,206.0,0,0,0,0,1,0,0,0,3,45,0,0,0,0,0,0,2777.03083897,0
1.0,105.0,0,6.0,0,206.0,0,0,0,0,1,0,0,0,4,45,0,0,0,0,0,0,2777.0849061,0
1.0,105.0,0,6.0,0,206.0,0,0,0,0,1,0,0,0,5,45,0,0,0,0,0,0,2777.13899994,0
1.0,105.0,0,6.0,0,206.0,0,0,0,0,1,0,0,0,6,45,0,0,0,0,0,0,2777.16440105,0
1.0,105.0,0,6.0,0,206.0,0,0,0,0,1,0,0,0,7,45,0,0,0,0,0,0,2777.20017409,0
1.0,105.0,0,6.0,0,206.0,0,0,0,0,1,0,0,0,8,45,0,0,0,0,0,0,2777.2292769,0
1.0,105.0,0,6.0,0,206.0,0,0,0,0,0,1,0,0,8,45,0,0,0,0,0,0,2777.29274511,0
1.0,105.0,0,6.0,0,206.0,0,0,1,1,0,0,0,0,8,45,0,0,0,0,0,0,2777.32132912,0
1.0,105.0,0,6.0,0,207.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2782.75163198,0
1.0,105.0,0,6.0,0,207.0,0,1,0,0,0,0,0,0,0,61,0,0,0,0,0,0,2782.8306241,0
1.0,105.0,0,6.0,0,207.0,0,0,0,0,1,0,0,0,1,61,0,0,0,0,0,0,2782.91170311,0
1.0,105.0,0,6.0,0,207.0,0,0,0,0,1,0,0,0,2,61,0,0,0,0,0,0,2782.95152807,0
1.0,105.0,0,6.0,0,207.0,0,0,0,0,1,0,0,0,3,61,0,0,0,0,0,0,2782.99534297,0
1.0,105.0,0,6.0,0,207.0,0,0,0,0,1,0,0,0,4,61,0,0,0,0,0,0,2783.05022311,0
1.0,105.0,0,6.0,0,207.0,0,0,0,0,1,0,0,0,5,61,0,0,0,0,0,0,2783.07490897,0
1.0,105.0,0,6.0,0,207.0,0,0,0,0,1,0,0,0,6,61,0,0,0,0,0,0,2783.19043303,0
1.0,105.0,0,6.0,0,207.0,0,0,0,0,1,0,0,0,7,61,0,0,0,0,0,0,2783.27044511,0
1.0,105.0,0,6.0,0,207.0,0,0,0,0,0,1,0,0,7,61,0,0,0,0,0,0,2783.31312108,0
1.0,105.0,0,6.0,0,207.0,0,0,1,1,0,0,0,0,7,61,0,0,0,0,0,0,2783.3329339,0
1.0,105.0,0,6.0,0,208.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2790.32944894,0
1.0,105.0,0,6.0,0,208.0,0,1,0,0,0,0,0,0,0,36,0,0,0,0,0,0,2790.38317609,0
1.0,105.0,0,6.0,0,208.0,0,0,0,0,1,0,0,0,1,36,0,0,0,0,0,0,2790.44787097,0
1.0,105.0,0,6.0,0,208.0,0,0,0,0,1,0,0,0,2,36,0,0,0,0,0,0,2790.48028111,0
1.0,105.0,0,6.0,0,208.0,0,0,0,0,1,0,0,0,3,36,0,0,0,0,0,0,2790.51818299,0
1.0,105.0,0,6.0,0,208.0,0,0,0,0,1,0,0,0,4,36,0,0,0,0,0,0,2790.5810709,0
1.0,105.0,0,6.0,0,208.0,0,0,0,0,1,0,0,0,5,36,0,0,0,0,0,0,2790.61590099,0
1.0,105.0,0,6.0,0,208.0,0,0,0,0,1,0,0,0,6,36,0,0,0,0,0,0,2790.71419811,0
1.0,105.0,0,6.0,0,208.0,0,0,0,0,1,0,0,0,7,36,0,0,0,0,0,0,2790.82364702,0
1.0,105.0,0,6.0,0,208.0,0,0,0,0,1,0,0,0,8,36,0,0,0,0,0,0,2791.02937603,0
1.0,105.0,0,6.0,0,208.0,0,0,0,0,1,0,0,0,9,36,0,0,0,0,0,0,2791.11034298,0
1.0,105.0,0,6.0,0,208.0,0,0,0,0,1,0,0,0,10,36,0,0,0,0,0,0,2791.1872189,0
1.0,105.0,0,6.0,0,208.0,0,0,0,0,1,0,0,0,11,36,0,0,0,0,0,0,2791.25972104,0
1.0,105.0,0,6.0,0,208.0,0,0,0,0,1,0,0,0,12,36,0,0,0,0,0,0,2791.29173493,0
1.0,105.0,0,6.0,0,208.0,0,0,0,0,1,0,0,0,13,36,0,0,0,0,0,0,2791.32068205,0
1.0,105.0,0,6.0,0,208.0,0,0,0,0,1,0,0,0,14,36,0,0,0,0,0,0,2791.38299894,0
1.0,105.0,0,6.0,0,208.0,0,0,0,0,1,0,0,0,15,36,0,0,0,0,0,0,2791.46063304,0
1.0,105.0,0,6.0,0,208.0,0,0,0,0,1,0,0,0,16,36,0,0,0,0,0,0,2791.56448007,0
1.0,105.0,0,6.0,0,208.0,0,0,0,0,1,0,0,0,17,36,0,0,0,0,0,0,2791.59191012,0
1.0,105.0,0,6.0,0,208.0,0,0,0,0,1,0,0,0,18,36,0,0,0,0,0,0,2791.77594805,0
1.0,105.0,0,6.0,0,208.0,0,0,0,0,1,0,0,0,19,36,0,0,0,0,0,0,2791.8090291,0
1.0,105.0,0,6.0,0,208.0,0,0,0,0,1,0,0,0,20,36,0,0,0,0,0,0,2791.87737894,0
1.0,105.0,0,6.0,0,208.0,0,0,0,0,1,0,0,0,21,36,0,0,0,0,0,0,2791.91348195,0
1.0,105.0,0,6.0,0,208.0,0,0,0,0,1,0,0,0,22,36,0,0,0,0,0,0,2791.97667503,0
1.0,105.0,0,6.0,0,208.0,0,0,0,0,1,0,0,0,23,36,0,0,0,0,0,0,2792.02188993,0
1.0,105.0,0,6.0,0,208.0,0,0,0,0,1,0,0,0,24,36,0,0,0,0,0,0,2792.04755402,0
1.0,105.0,0,6.0,0,208.0,0,0,0,0,1,0,0,0,25,36,0,0,0,0,0,0,2792.09469104,0
1.0,105.0,0,6.0,0,208.0,0,0,0,0,1,0,0,0,26,36,0,0,0,0,0,0,2792.14007092,0
1.0,105.0,0,6.0,0,208.0,0,0,0,0,1,0,0,0,27,36,0,0,0,0,0,0,2792.21936107,0
1.0,105.0,0,6.0,0,208.0,0,0,0,0,1,0,0,0,28,36,0,0,0,0,0,0,2792.25508499,0
1.0,105.0,0,6.0,0,208.0,0,0,0,0,1,0,0,0,29,36,0,0,0,0,0,0,2792.29000807,0
1.0,105.0,0,6.0,0,208.0,0,0,0,0,1,0,0,0,30,36,0,0,0,0,0,0,2792.31070399,0
1.0,105.0,0,6.0,0,208.0,0,0,0,0,1,0,0,0,31,36,0,0,0,0,0,0,2792.35193396,0
1.0,105.0,0,6.0,0,208.0,0,0,0,0,1,0,0,0,32,36,0,0,0,0,0,0,2792.42947912,0
1.0,105.0,0,6.0,0,208.0,0,0,0,0,1,0,0,0,33,36,0,0,0,0,0,0,2792.50106907,0
1.0,105.0,0,6.0,0,208.0,0,0,0,0,1,0,0,0,34,36,0,0,0,0,0,0,2792.63085604,0
1.0,105.0,0,6.0,0,208.0,0,0,0,0,1,0,0,0,35,36,0,0,0,0,0,0,2792.673908,0
1.0,105.0,0,6.0,0,208.0,0,0,0,0,1,0,0,0,36,36,0,0,0,0,0,0,2792.7924819,0
1.0,105.0,0,6.0,0,208.0,0,0,0,0,0,0,1,0,0,36,0,0,0,0,0,0,2792.79274607,0
1.0,105.0,0,6.0,0,208.0,0,0,1,0,0,0,0,0,0,36,0,0,0,0,0,0,2792.81785297,0
1.0,105.0,0,6.0,0,209.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2799.75041008,0
1.0,105.0,0,6.0,0,209.0,0,1,0,0,0,0,0,0,0,38,0,0,0,0,0,0,2799.90829897,0
1.0,105.0,0,6.0,0,209.0,0,0,0,0,1,0,0,0,1,38,0,0,0,0,0,0,2800.03142905,0
1.0,105.0,0,6.0,0,209.0,0,0,0,0,1,0,0,0,2,38,0,0,0,0,0,0,2800.13056302,0
1.0,105.0,0,6.0,0,209.0,0,0,0,0,1,0,0,0,3,38,0,0,0,0,0,0,2800.22397995,0
1.0,105.0,0,6.0,0,209.0,0,0,0,0,1,0,0,0,4,38,0,0,0,0,0,0,2800.29408693,0
